LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

392 1 -1.2 1.956528319702158 19.621253653699753 4.393994114715818 0 1 0
299 1 -1.2 0.34355123422152634 21.858183454118578 4.410884041289475 0 -1 0
1427 1 -1.2 10.916748458161853 19.051161275702988 3.8510754430605885 0 0 0
2076 1 -1.2 11.820897410987083 20.793186653294377 5.4546743150570824 0 0 0
309 1 -1.2 13.875337700962026 21.558123524786836 3.265918300631745 0 0 0
1878 1 -1.2 18.582210938188393 21.028242954668983 3.2835003869913644 0 0 1
818 2 2.4 19.64511855319645 20.584597656568484 4.46211995614468 0 0 0
1685 1 -1.2 21.079289645031192 21.20555748224708 4.0032204036772425 0 1 1
1569 1 -1.2 23.143552294872755 22.391943733819748 3.6319383581494256 0 0 1
354 1 -1.2 26.456719027736927 21.525007007018118 4.732358842369156 0 0 0
903 2 2.4 27.021516239775043 20.342871481442657 5.660880923949004 0 -1 0
2094 1 -1.2 0.17215630348017272 24.334004874742433 4.006414069623568 0 0 1
1860 1 -1.2 7.998631413791587 22.796524687259268 2.4365565516394887 1 0 1
216 1 -1.2 5.675998933833316 23.521236045225113 4.573541683414008 0 0 0
1553 1 -1.2 9.84349216625871 23.580206477840104 4.251806399595141 0 0 1
1381 2 2.4 11.267586220794415 24.616176283518932 4.818816870474918 1 -1 0
899 1 -1.2 12.43351046410777 23.864943456296217 3.991283819252547 0 -1 0
939 2 2.4 15.249351785182856 24.240704017645104 2.4471295722153457 -1 0 0
1420 2 2.4 13.89258894710437 22.982311726242145 4.243461392477206 0 0 1
559 1 -1.2 14.835902885906382 24.19293570125306 3.905556781595865 0 -1 1
1883 1 -1.2 19.604757672812738 23.455127654885757 2.9065264944422613 -1 0 1
343 1 -1.2 21.300393629740594 23.708305296523434 4.881722446624961 0 -1 0
157 2 2.4 20.328849162930865 24.49602852163267 3.8844502615361103 0 -1 0
2140 2 2.4 21.95783477866567 22.236977508613357 4.783223874029661 0 1 1
812 1 -1.2 25.60852995629246 23.72317032548032 3.2929220900082545 -1 -1 0
1166 2 2.4 26.698438204869785 23.149082463375176 4.32024420423643 -1 0 0
2151 2 2.4 29.731835028768316 23.30021755664914 4.748488547463752 0 1 1
342 1 -1.2 28.318007539617085 23.02231674184213 3.913742388421291 1 0 0
1758 1 -1.2 4.657081564629882 25.889655324817067 4.78737758414965 1 -1 1
1336 2 2.4 3.8853339400329254 27.371025457331378 5.0812901236261245 1 -1 1
567 2 2.4 5.860894843734566 25.16069598837937 3.958645532752439 1 0 0
2062 1 -1.2 7.108417062893373 26.164229822764884 4.633176458498616 0 0 1
1611 2 2.4 7.509714050627217 27.43706726477585 3.710534498092266 0 0 0
1598 2 2.4 10.554635960067424 27.691934603952138 4.4419493982824125 0 0 1
1460 1 -1.2 11.316494783294369 26.276985465053333 4.519386705758492 0 0 1
1430 2 2.4 18.375917029953563 26.53466188313339 4.989844210153041 0 -1 0
594 1 -1.2 17.769478862127926 27.2075953048578 3.4133676811070046 0 0 0
1626 1 -1.2 19.338777113171872 25.2265016088342 5.123194454673602 0 0 0
2113 2 2.4 24.23618669525511 27.194956341660042 6.066540721817086 -1 0 1
1222 1 -1.2 26.873315527089062 26.628631128609122 3.792842050041348 1 -1 0
2092 2 2.4 0.8242168473806655 -0.0397362154750481 4.083691065994054 0 1 1
141 1 -1.2 0.8624589033645172 29.120716653275696 3.1718625814376167 1 0 0
1521 1 -1.2 0.09820616348576881 -0.09891586739475527 5.4646249146468975 0 1 0
437 1 -1.2 2.4228059097302417 0.4110590094695729 4.365807913917316 0 0 0
1806 1 -1.2 3.174142132214104 27.85092532459304 3.8507722483294735 0 0 1
449 1 -1.2 4.8934232192606455 28.42833420859456 5.693688317241962 1 -1 0
1566 1 -1.2 7.0875638452484395 28.959203750034025 4.290799310296803 1 0 1
1526 2 2.4 6.012554957695774 29.59138102504026 5.464468625040418 0 -1 1
1920 1 -1.2 9.080624756344308 27.75563354565496 3.6239476668251354 0 -1 1
1372 2 2.4 13.122660795883004 28.996605237481482 2.7106165697489213 0 -1 1
667 1 -1.2 11.775705105369491 28.387331221647692 3.507799994896448 0 0 0
2145 1 -1.2 14.089892332285098 29.657738260132607 3.9929106729522448 0 0 1
