LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

2001 1 -1.2 25.09575652203237 21.067899833450827 2.179193355520657 0 0 1
1583 1 -1.2 27.208557929961763 20.222654824569158 0.7724595194761416 0 0 1
338 2 2.4 1.5647440316787353 23.912229589752094 0.2434101517164834 1 0 0
1892 1 -1.2 2.0992214289712923 22.380902387382864 0.6270657732375416 0 -1 1
245 1 -1.2 0.7364879058940441 24.586154635729553 1.398801240198786 1 0 -1
2136 1 -1.2 2.8642270150587428 24.9621746999653 -0.07547769963713336 0 1 0
1250 2 2.4 6.7714471814329364 23.297290772082484 1.751993376004652 0 0 0
2112 1 -1.2 7.1342068396973435 23.889695633549877 0.32700350171632087 -1 0 1
1111 1 -1.2 5.865662822577363 24.32156392502374 2.504207395427775 0 0 0
1860 1 -1.2 8.132272632757145 23.24722773376729 2.7136892115945774 1 0 1
682 1 -1.2 10.395793987611857 23.61608373613051 1.4932544715188505 0 0 1
1105 2 2.4 9.70654859073906 22.863295680123763 2.71772209670584 0 0 1
2030 2 2.4 10.464974329392415 23.895177524298887 -0.13339744847337015 0 0 0
1151 1 -1.2 14.739328643467658 22.918397681112015 1.6442745305778619 0 0 0
939 2 2.4 15.194513682643422 24.182641116805904 2.5646454664237344 -1 0 0
1653 1 -1.2 16.79070022292751 24.41403769640749 2.5090107974426656 1 0 1
745 2 2.4 17.99479381309833 23.745555582320904 1.614104334351125 0 0 0
2014 1 -1.2 17.950990575421514 24.558002314660566 0.20873384034918557 0 0 1
1883 1 -1.2 19.424131634736224 23.815385117293165 2.3439134669495396 -1 0 1
1482 1 -1.2 21.873948124436705 22.830182850743494 0.00998802175032111 0 0 1
83 1 -1.2 24.220447357549055 23.284503435722947 1.1019500084567049 -1 -1 0
38 2 2.4 23.06217132628161 23.883177957567053 0.06396237258818445 0 -1 0
1228 2 2.4 24.561578529885697 22.52000293951948 2.4618496868644915 -1 1 1
1710 1 -1.2 5.009565198399831 26.543132917771988 0.6175914058638803 1 1 1
1361 1 -1.2 7.1460680343011695 27.4518976862138 2.0486805530219363 1 -1 1
1592 1 -1.2 12.078426804742485 26.406425889558168 0.9429282916813735 0 0 1
1851 2 2.4 13.703300611338536 26.613151635703787 1.1295435558408977 0 -1 1
708 1 -1.2 14.431057316182544 25.5514204137388 2.1787904539051497 0 0 0
149 1 -1.2 17.920228649423365 27.015054698509875 -0.06738672489006348 0 -1 0
63 2 2.4 21.43147068800514 26.11249741530777 1.1719998954350386 0 -1 0
