LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

309 1 -1.2 13.795265177514255 21.583133415747007 3.475887997674611 0 0 0
2076 1 -1.2 12.017092290031497 20.743201564726448 5.561003185213714 0 0 0
1878 1 -1.2 18.745015714128087 21.16220914243085 3.245678280304876 0 0 1
226 1 -1.2 16.842871306340733 21.02851379599469 5.8148264821884466 0 0 0
818 2 2.4 19.633649089760766 20.439933179946394 4.381950690382804 0 0 0
1685 1 -1.2 21.227527679881938 20.675271351806085 4.017548421552152 0 1 1
354 1 -1.2 26.279031378788062 21.435254377643563 5.024963351940282 0 0 0
2094 1 -1.2 0.08368029646120932 24.338309798375583 4.063599201284555 0 0 1
216 1 -1.2 5.661721635750351 23.78431014489598 5.108441709448912 0 0 0
1553 1 -1.2 10.13063329101854 23.526075647146822 4.186646685027399 0 0 1
1381 2 2.4 11.248608655851978 24.406968910387715 4.976265769404818 1 -1 0
899 1 -1.2 12.654589584751076 23.920382840774494 4.340344135292095 0 -1 0
1420 2 2.4 13.909197909564227 22.899191816244745 4.453581722979239 0 0 1
559 1 -1.2 15.133841864634423 23.827862722507245 3.9011730083480316 0 -1 1
343 1 -1.2 20.978574222503195 23.391935476196167 4.349011054910605 0 -1 0
157 2 2.4 20.10030419644781 24.511211869871513 3.531300939940353 0 -1 0
2140 2 2.4 21.972744391488142 22.065823546350664 4.522076628321838 0 1 1
